0,906756;106,458;93,33
0,903828;106,245;93,34
0,901006;106,033;93,35
0,898288;105,821;93,36
0,895674;105,61;93,37
0,893161;105,399;93,38
0,89075;105,189;93,39
0,888439;104,979;93,4
0,886227;104,769;93,41
0,884114;104,56;93,42
0,882098;104,351;93,43
0,880179;104,143;93,44
0,878356;103,935;93,45
0,876628;103,728;93,46
0,874994;103,52;93,47
0,873454;103,314;93,48
0,872006;103,108;93,49
0,870652;102,902;93,5
0,869388;102,696;93,51
0,868216;102,491;93,52
0,867135;102,287;93,53
0,866144;102,082;93,54
0,865242;101,879;93,55
0,864429;101,675;93,56
0,863705;101,472;93,57
0,863069;101,27;93,58
0,862521;101,067;93,59
0,862061;100,866;93,6
0,861688;100,664;93,61
0,861402;100,463;93,62
0,861202;100,263;93,63
0,861089;100,062;93,64
0,861062;99,8626;93,65
0,861122;99,6633;93,66
0,861267;99,4643;93,67
0,861497;99,2657;93,68
0,861814;99,0675;93,69
0,862215;98,8697;93,7
0,862703;98,6723;93,71
0,863275;98,4753;93,72
0,863934;98,2787;93,73
0,864677;98,0825;93,74
0,865506;97,8867;93,75
0,866421;97,6912;93,76
0,867421;97,4962;93,77
0,868507;97,3015;93,78
0,869679;97,1073;93,79
0,870936;96,9134;93,8
0,872281;96,7199;93,81
0,873711;96,5268;93,82
0,875228;96,3341;93,83
0,876833;96,1417;93,84
0,878524;95,9498;93,85
0,880303;95,7582;93,86
0,88217;95,5671;93,87
0,884126;95,3763;93,88
0,88617;95,1858;93,89
0,888303;94,9958;93,9
0,890525;94,8062;93,91
0,892838;94,6169;93,92
0,895241;94,428;93,93
0,897735;94,2395;93,94
0,900321;94,0513;93,95
0,902999;93,8636;93,96
0,905769;93,6762;93,97
0,908633;93,4892;93,98
0,911591;93,3025;93,99
0,914644;93,1163;94
0,917792;92,9304;94,01
0,921036;92,7448;94,02
0,924377;92,5597;94,03
0,927816;92,3749;94,04
0,931354;92,1905;94,05
0,93499;92,0065;94,06
0,938727;91,8228;94,07
0,942565;91,6395;94,08
0,946505;91,4566;94,09
0,950549;91,274;94,1
0,954696;91,0918;94,11
0,958948;90,91;94,12
0,963307;90,7285;94,13
0,967772;90,5474;94,14
0,972346;90,3666;94,15
0,97703;90,1863;94,16
0,981824;90,0062;94,17
0,98673;89,8266;94,18
0,991749;89,6473;94,19
0,996883;89,4684;94,2
1,00213;89,2898;94,21
1,0075;89,1115;94,22
1,01298;88,9337;94,23
1,01859;88,7562;94,24
1,02432;88,579;94,25
1,03016;88,4022;94,26
1,03614;88,2258;94,27
1,04224;88,0497;94,28
1,04847;87,874;94,29
1,05482;87,6986;94,3
1,06131;87,5236;94,31
1,06793;87,3489;94,32
1,07469;87,1746;94,33
1,08158;87,0006;94,34
1,08861;86,827;94,35
1,09578;86,6537;94,36
1,10309;86,4808;94,37
1,11055;86,3082;94,38
1,11815;86,136;94,39
1,1259;85,9641;94,4
1,1338;85,7925;94,41
1,14186;85,6213;94,42
1,15007;85,4505;94,43
1,15843;85,28;94,44
1,16696;85,1098;94,45
1,17565;84,94;94,46
1,1845;84,7705;94,47
1,19352;84,6014;94,48
1,20271;84,4326;94,49
1,21207;84,2641;94,5
1,22161;84,096;94,51
1,23132;83,9282;94,52
1,24121;83,7608;94,53
1,25129;83,5937;94,54
1,26156;83,4269;94,55
1,27201;83,2605;94,56
1,28266;83,0944;94,57
1,2935;82,9286;94,58
1,30454;82,7632;94,59
1,31578;82,5981;94,6
1,32723;82,4333;94,61
1,33889;82,2689;94,62
1,35076;82,1048;94,63
1,36285;81,941;94,64
1,37515;81,7776;94,65
1,38768;81,6145;94,66
1,40044;81,4517;94,67
1,41343;81,2893;94,68
1,42665;81,1271;94,69
1,44011;80,9653;94,7
1,45382;80,8039;94,71
1,46777;80,6427;94,72
1,48198;80,4819;94,73
1,49644;80,3214;94,74
1,51116;80,1613;94,75
1,52615;80,0014;94,76
1,54141;79,8419;94,77
1,55695;79,6827;94,78
1,57277;79,5239;94,79
1,58887;79,3653;94,8
1,60526;79,2071;94,81
1,62195;79,0492;94,82
1,63894;78,8916;94,83
1,65624;78,7343;94,84
1,67385;78,5774;94,85
1,69178;78,4208;94,86
1,71003;78,2644;94,87
1,72862;78,1085;94,88
1,74754;77,9528;94,89
1,7668;77,7974;94,9
1,78642;77,6424;94,91
1,80639;77,4876;94,92
1,82672;77,3332;94,93
1,84742;77,1791;94,94
1,8685;77,0253;94,95
1,88997;76,8719;94,96
1,91182;76,7187;94,97
1,93408;76,5659;94,98
1,95674;76,4133;94,99
1,97981;76,2611;95
2,00331;76,1092;95,01
2,02724;75,9576;95,02
2,05161;75,8063;95,03
2,07643;75,6553;95,04
2,10171;75,5046;95,05
2,12745;75,3542;95,06
2,15366;75,2041;95,07
2,18037;75,0544;95,08
2,20756;74,9049;95,09
2,23526;74,7558;95,1
2,26347;74,6069;95,11
2,29221;74,4584;95,12
2,32149;74,3102;95,13
2,3513;74,1622;95,14
2,38168;74,0146;95,15
2,41263;73,8673;95,16
2,44415;73,7203;95,17
2,47627;73,5735;95,18
2,50899;73,4271;95,19
2,54232;73,281;95,2
2,57628;73,1352;95,21
2,61089;72,9897;95,22
2,64615;72,8445;95,23
2,68208;72,6995;95,24
2,71869;72,5549;95,25
2,756;72,4106;95,26
2,79402;72,2666;95,27
2,83276;72,1228;95,28
2,87224;71,9794;95,29
2,91249;71,8363;95,3
2,9535;71,6935;95,31
2,9953;71,5509;95,32
3,03791;71,4087;95,33
3,08134;71,2667;95,34
3,1256;71,1251;95,35
3,17073;70,9837;95,36
3,21673;70,8426;95,37
3,26363;70,7019;95,38
3,31144;70,5614;95,39
3,36018;70,4212;95,4
3,40987;70,2813;95,41
3,46054;70,1417;95,42
3,51221;70,0024;95,43
3,56488;69,8634;95,44
3,6186;69,7246;95,45
3,67338;69,5862;95,46
3,72924;69,448;95,47
3,78621;69,3102;95,48
3,84431;69,1726;95,49
3,90356;69,0353;95,5
3,964;68,8983;95,51
4,02564;68,7616;95,52
4,08852;68,6252;95,53
4,15266;68,4891;95,54
4,21808;68,3532;95,55
4,28483;68,2177;95,56
4,35292;68,0824;95,57
4,42239;67,9474;95,58
4,49326;67,8128;95,59
4,56557;67,6783;95,6
4,63936;67,5442;95,61
4,71464;67,4104;95,62
4,79147;67,2768;95,63
4,86986;67,1436;95,64
4,94987;67,0106;95,65
5,03151;66,8779;95,66
5,11484;66,7455;95,67
5,19989;66,6134;95,68
5,28669;66,4815;95,69
5,37529;66,35;95,7
5,46573;66,2187;95,71
5,55805;66,0877;95,72
5,65229;65,957;95,73
5,7485;65,8266;95,74
5,84673;65,6964;95,75
5,94701;65,5666;95,76
6,0494;65,437;95,77
6,15394;65,3077;95,78
6,26068;65,1787;95,79
6,36969;65,05;95,8
6,481;64,9215;95,81
6,59467;64,7934;95,82
6,71076;64,6655;95,83
6,82932;64,5379;95,84
6,95041;64,4106;95,85
7,07409;64,2836;95,86
7,20042;64,1568;95,87
7,32946;64,0304;95,88
7,46128;63,9042;95,89
7,59594;63,7783;95,9
7,73351;63,6526;95,91
7,87406;63,5273;95,92
8,01765;63,4023;95,93
8,16437;63,2775;95,94
8,31427;63,153;95,95
8,46745;63,0288;95,96
8,62398;62,9049;95,97
8,78393;62,7812;95,98
8,9474;62,6579;95,99
9,11445;62,5348;96
9,28519;62,412;96,01
9,4597;62,2895;96,02
9,63806;62,1673;96,03
9,82038;62,0453;96,04
10,0067;61,9237;96,05
10,1973;61,8023;96,06
10,392;61,6812;96,07
10,5911;61,5604;96,08
10,7947;61,4399;96,09
11,0028;61,3197;96,1
11,2156;61,1998;96,11
11,4332;61,0801;96,12
11,6557;60,9607;96,13
11,8832;60,8417;96,14
12,1158;60,7229;96,15
12,3538;60,6044;96,16
12,5971;60,4862;96,17
12,846;60,3682;96,18
13,1006;60,2506;96,19
13,3609;60,1332;96,2
13,6273;60,0162;96,21
13,8997;59,8994;96,22
14,1784;59,783;96,23
14,4635;59,6668;96,24
14,7552;59,5509;96,25
15,0536;59,4353;96,26
15,3589;59,32;96,27
15,6713;59,205;96,28
15,991;59,0903;96,29
16,3181;58,9759;96,3
16,6528;58,8618;96,31
16,9953;58,748;96,32
17,3458;58,6345;96,33
17,7046;58,5213;96,34
18,0718;58,4084;96,35
18,4476;58,2958;96,36
18,8323;58,1835;96,37
19,226;58,0716;96,38
19,6291;57,9599;96,39
20,0417;57,8485;96,4
20,4641;57,7375;96,41
20,8965;57,6267;96,42
21,3392;57,5163;96,43
21,7925;57,4061;96,44
22,2566;57,2963;96,45
22,7319;57,1868;96,46
23,2185;57,0777;96,47
23,7168;56,9688;96,48
24,227;56,8603;96,49
24,7496;56,7521;96,5
25,2848;56,6442;96,51
25,8329;56,5366;96,52
26,3943;56,4294;96,53
26,9693;56,3225;96,54
27,5583;56,2159;96,55
28,1616;56,1097;96,56
28,7796;56,0038;96,57
29,4127;55,8982;96,58
30,0613;55,793;96,59
30,7258;55,6881;96,6
31,4065;55,5836;96,61
32,104;55,4794;96,62
32,8186;55,3756;96,63
33,5509;55,2721;96,64
34,3012;55,169;96,65
35,0701;55,0662;96,66
35,858;54,9638;96,67
36,6655;54,8618;96,68
37,493;54,7601;96,69
38,3411;54,6588;96,7
39,2103;54,5578;96,71
40,1012;54,4573;96,72
41,0143;54,3571;96,73
41,9504;54,2573;96,74
42,9098;54,1579;96,75
43,8934;54,0589;96,76
44,9016;53,9602;96,77
45,9352;53,862;96,78
46,9949;53,7642;96,79
48,0813;53,6668;96,8
49,1952;53,5698;96,81
50,3373;53,4732;96,82
51,5083;53,377;96,83
52,709;53,2812;96,84
53,9403;53,1859;96,85
55,2029;53,091;96,86
56,4976;52,9965;96,87
57,8254;52,9025;96,88
59,1871;52,809;96,89
60,5837;52,7158;96,9
62,016;52,6232;96,91
63,4851;52,531;96,92
64,9919;52,4393;96,93
66,5374;52,348;96,94
68,1227;52,2573;96,95
69,7489;52,167;96,96
71,4171;52,0772;96,97
73,1283;51,9879;96,98
74,8838;51,8992;96,99
76,6848;51,8109;97
78,5325;51,7232;97,01
80,4282;51,636;97,02
82,3731;51,5493;97,03
84,3686;51,4632;97,04
86,4161;51,3776;97,05
88,517;51,2926;97,06
90,6727;51,2082;97,07
92,8847;51,1244;97,08
95,1546;51,0411;97,09
97,4839;50,9585;97,1
99,8743;50,8764;97,11
102,327;50,795;97,12
104,845;50,7142;97,13
107,429;50,634;97,14
110,08;50,5545;97,15
112,802;50,4757;97,16
115,595;50,3975;97,17
118,462;50,32;97,18
121,404;50,2432;97,19
124,425;50,1671;97,2
127,525;50,0918;97,21
130,707;50,0171;97,22
133,974;49,9432;97,23
137,327;49,8701;97,24
140,769;49,7978;97,25
144,303;49,7262;97,26
147,93;49,6555;97,27
151,654;49,5855;97,28
155,476;49,5164;97,29
159,401;49,4482;97,3
163,43;49,3808;97,31
167,566;49,3144;97,32
171,813;49,2488;97,33
176,173;49,1841;97,34
180,649;49,1204;97,35
185,245;49,0577;97,36
189,963;48,9959;97,37
194,807;48,9352;97,38
199,781;48,8754;97,39
204,888;48,8167;97,4
210,132;48,7591;97,41
215,515;48,7026;97,42
221,043;48,6471;97,43
226,719;48,5929;97,44
232,546;48,5397;97,45
238,529;48,4878;97,46
244,673;48,4371;97,47
250,981;48,3876;97,48
257,458;48,3394;97,49
264,108;48,2925;97,5
270,936;48,247;97,51
277,947;48,2028;97,52
285,146;48,1599;97,53
292,537;48,1186;97,54
300,125;48,0786;97,55
307,917;48,0402;97,56
315,916;48,0033;97,57
324,13;47,9679;97,58
332,562;47,9342;97,59
341,22;47,9021;97,6
350,108;47,8717;97,61
359,233;47,843;97,62
368,602;47,816;97,63
378,219;47,7909;97,64
388,093;47,7676;97,65
398,228;47,7462;97,66
408,632;47,7268;97,67
419,313;47,7093;97,68
430,276;47,6939;97,69
441,529;47,6806;97,7
453,079;47,6695;97,71
464,934;47,6605;97,72
477,101;47,6539;97,73
489,588;47,6495;97,74
502,404;47,6475;97,75
515,555;47,648;97,76
529,05;47,6509;97,77
542,897;47,6565;97,78
557,106;47,6646;97,79
571,684;47,6755;97,8
586,641;47,6892;97,81
601,984;47,7057;97,82
617,725;47,7252;97,83
633,87;47,7477;97,84
650,431;47,7732;97,85
667,416;47,802;97,86
684,835;47,834;97,87
702,697;47,8694;97,88
721,013;47,9082;97,89
739,793;47,9505;97,9
759,046;47,9965;97,91
778,782;48,0462;97,92
799,013;48,0998;97,93
819,747;48,1574;97,94
840,996;48,2189;97,95
862,77;48,2847;97,96
885,079;48,3548;97,97
907,934;48,4293;97,98
931,345;48,5083;97,99
955,324;48,592;98
979,879;48,6805;98,01
1005,02;48,7739;98,02
1030,76;48,8725;98,03
1057,11;48,9762;98,04
1084,08;49,0854;98,05
1111,68;49,2;98,06
1139,92;49,3204;98,07
1168,8;49,4467;98,08
1198,35;49,5789;98,09
1228,56;49,7174;98,1
1259,45;49,8623;98,11
1291,02;50,0138;98,12
1323,28;50,172;98,13
1356,25;50,3373;98,14
1389,93;50,5097;98,15
1424,32;50,6895;98,16
1459,44;50,8769;98,17
1495,29;51,0721;98,18
1531,87;51,2755;98,19
1569,19;51,4871;98,2
1607,25;51,7073;98,21
1646,06;51,9363;98,22
1685,62;52,1744;98,23
1725,93;52,4218;98,24
1766,98;52,6789;98,25
1808,79;52,9459;98,26
1851,35;53,2231;98,27
1894,65;53,5107;98,28
1938,69;53,8093;98,29
1983,46;54,1189;98,3
2028,97;54,44;98,31
2075,19;54,773;98,32
2122,11;55,1181;98,33
2169,73;55,4757;98,34
2218,04;55,8463;98,35
2267;56,23;98,36
2316,62;56,6275;98,37
2366,86;57,039;98,38
2417,7;57,4649;98,39
2469,12;57,9057;98,4
2521,08;58,3618;98,41
2573,57;58,8336;98,42
2626,54;59,3216;98,43
2679,97;59,8262;98,44
2733,8;60,3479;98,45
2788;60,8871;98,46
2842,52;61,4443;98,47
2897,32;62,0201;98,48
2952,34;62,6148;98,49
3007,53;63,229;98,5
3062,82;63,8632;98,51
3118,16;64,5179;98,52
3173,48;65,1935;98,53
3228,71;65,8907;98,54
3283,77;66,6099;98,55
3338,6;67,3516;98,56
3393,1;68,1163;98,57
3447,19;68,9046;98,58
3500,78;69,7169;98,59
3553,79;70,5537;98,6
3606,11;71,4156;98,61
3657,65;72,3029;98,62
3708,31;73,2161;98,63
3757,97;74,1557;98,64
3806,53;75,1221;98,65
3853,88;76,1157;98,66
3899,9;77,1368;98,67
3944,49;78,1858;98,68
3987,51;79,2631;98,69
4028,85;80,3688;98,7
4068,4;81,5032;98,71
4106,02;82,6666;98,72
4141,61;83,8589;98,73
4175,03;85,0805;98,74
4206,18;86,3312;98,75
4234,93;87,611;98,76
4261,16;88,9199;98,77
4284,77;90,2577;98,78
4305,64;91,6241;98,79
4323,67;93,0188;98,8
4338,76;94,4415;98,81
4350,82;95,8917;98,82
4359,76;97,3687;98,83
4365,49;98,872;98,84
4367,96;100,401;98,85
4367,08;101,954;98,86
4362,81;103,531;98,87
4355,11;105,131;98,88
4343,94;106,752;98,89
4329,27;108,393;98,9
4311,1;110,054;98,91
4289,43;111,731;98,92
4264,27;113,425;98,93
4235,65;115,133;98,94
4203,6;116,853;98,95
4168,18;118,584;98,96
4129,45;120,324;98,97
4087,48;122,071;98,98
4042,37;123,823;98,99
3994,22;125,577;99
3943,14;127,333;99,01
3889,26;129,086;99,02
3832,69;130,836;99,03
3773,6;132,58;99,04
3712,13;134,316;99,05
3648,43;136,042;99,06
3582,68;137,756;99,07
3515,05;139,454;99,08
3445,71;141,136;99,09
3374,84;142,799;99,1
3302,62;144,441;99,11
3229,23;146,06;99,12
3154,86;147,655;99,13
3079,69;149,223;99,14
3003,9;150,763;99,15
2927,65;152,273;99,16
2851,13;153,751;99,17
2774,51;155,197;99,18
2697,94;156,609;99,19
2621,57;157,986;99,2
2545,56;159,327;99,21
2470,05;160,631;99,22
2395,17;161,896;99,23
2321,05;163,124;99,24
2247,79;164,312;99,25
2175,51;165,461;99,26
2104,31;166,569;99,27
2034,26;167,638;99,28
1965,47;168,667;99,29
1897,99;169,656;99,3
1831,88;170,605;99,31
1767,21;171,514;99,32
1704,02;172,383;99,33
1642,35;173,213;99,34
1582,23;174,005;99,35
1523,69;174,758;99,36
1466,73;175,473;99,37
1411,38;176,152;99,38
1357,64;176,794;99,39
1305,51;177,401;99,4
1254,99;177,972;99,41
1206,06;178,51;99,42
1158,72;179,014;99,43
1112,94;179,486;99,44
1068,71;179,926;99,45
1026;180,335;99,46
984,789;180,714;99,47
945,046;181,065;99,48
906,741;181,387;99,49
869,842;181,682;99,5
834,317;181,951;99,51
800,13;182,194;99,52
767,247;182,413;99,53
735,632;182,608;99,54
705,247;182,78;99,55
676,057;182,93;99,56
648,024;183,059;99,57
621,112;183,167;99,58
595,284;183,256;99,59
570,503;183,326;99,6
546,735;183,378;99,61
523,942;183,412;99,62
502,09;183,43;99,63
481,146;183,431;99,64
461,075;183,417;99,65
441,844;183,389;99,66
423,421;183,346;99,67
405,776;183,29;99,68
388,878;183,221;99,69
372,696;183,139;99,7
357,203;183,046;99,71
342,371;182,942;99,72
328,173;182,826;99,73
314,582;182,7;99,74
301,574;182,565;99,75
289,124;182,42;99,76
277,21;182,266;99,77
265,807;182,104;99,78
254,895;181,933;99,79
244,453;181,755;99,8
234,46;181,569;99,81
224,898;181,376;99,82
215,747;181,177;99,83
206,991;180,971;99,84
198,61;180,758;99,85
190,591;180,541;99,86
182,916;180,317;99,87
175,57;180,088;99,88
168,539;179,855;99,89
161,81;179,616;99,9
155,369;179,373;99,91
149,203;179,126;99,92
143,3;178,875;99,93
137,648;178,619;99,94
132,237;178,361;99,95
127,056;178,098;99,96
122,095;177,833;99,97
117,343;177,564;99,98
112,793;177,292;99,99
108,434;177,017;100
104,258;176,74;100,01
100,258;176,46;100,02
96,4248;176,178;100,03
92,7521;175,894;100,04
89,2324;175,607;100,05
85,8591;175,319;100,06
82,6257;175,028;100,07
79,5261;174,736;100,08
76,5544;174,442;100,09
73,7049;174,147;100,1
70,9724;173,85;100,11
68,3518;173,551;100,12
65,8381;173,252;100,13
63,4267;172,951;100,14
61,1132;172,649;100,15
58,8933;172,346;100,16
56,763;172,042;100,17
54,7183;171,737;100,18
52,7557;171,431;100,19
50,8715;171,124;100,2
49,0624;170,817;100,21
47,3252;170,509;100,22
45,6568;170,2;100,23
44,0542;169,89;100,24
42,5147;169,581;100,25
41,0356;169,27;100,26
39,6143;168,96;100,27
38,2485;168,648;100,28
36,9356;168,337;100,29
35,6736;168,025;100,3
34,4602;167,713;100,31
33,2935;167,401;100,32
32,1715;167,088;100,33
31,0924;166,776;100,34
30,0543;166,463;100,35
29,0555;166,15;100,36
28,0945;165,837;100,37
27,1697;165,524;100,38
26,2795;165,211;100,39
25,4227;164,898;100,4
24,5978;164,585;100,41
23,8034;164,272;100,42
23,0385;163,959;100,43
22,3017;163,646;100,44
21,592;163,333;100,45
20,9083;163,021;100,46
20,2495;162,708;100,47
19,6146;162,396;100,48
19,0026;162,084;100,49
18,4127;161,772;100,5
17,844;161,461;100,51
17,2957;161,149;100,52
16,7669;160,838;100,53
16,2568;160,527;100,54
15,7649;160,216;100,55
15,2902;159,906;100,56
14,8322;159,596;100,57
14,3902;159,286;100,58
13,9637;158,977;100,59
13,5519;158,668;100,6
13,1544;158,359;100,61
12,7705;158,051;100,62
12,3999;157,743;100,63
12,0419;157,435;100,64
11,6961;157,128;100,65
11,362;156,821;100,66
11,0392;156,514;100,67
10,7272;156,208;100,68
10,4258;155,903;100,69
10,1343;155,597;100,7
9,85262;155,292;100,71
9,58023;154,988;100,72
9,31683;154,684;100,73
9,06209;154,38;100,74
8,81569;154,077;100,75
8,57733;153,774;100,76
8,34671;153,472;100,77
8,12355;153,17;100,78
7,90759;152,869;100,79
7,69855;152,568;100,8
7,4962;152,268;100,81
7,3003;151,968;100,82
7,11061;151,668;100,83
6,92692;151,369;100,84
6,749;151,071;100,85
6,57666;150,772;100,86
6,40971;150,475;100,87
6,24794;150,178;100,88
6,09119;149,881;100,89
5,93927;149,585;100,9
5,79202;149,289;100,91
5,64928;148,994;100,92
5,51089;148,7;100,93
5,3767;148,406;100,94
5,24657;148,112;100,95
5,12035;147,819;100,96
4,99793;147,526;100,97
4,87916;147,234;100,98
4,76393;146,943;100,99
4,65212;146,651;101
4,5436;146,361;101,01
4,43828;146,071;101,02
4,33604;145,781;101,03
4,23679;145,492;101,04
4,14042;145,204;101,05
4,04683;144,916;101,06
3,95595;144,628;101,07
3,86768;144,341;101,08
3,78193;144,055;101,09
3,69862;143,769;101,1
3,61768;143,484;101,11
3,53903;143,199;101,12
3,46259;142,914;101,13
3,38829;142,63;101,14
3,31607;142,347;101,15
3,24585;142,064;101,16
3,17759;141,782;101,17
3,1112;141,5;101,18
3,04665;141,219;101,19
2,98386;140,938;101,2
2,92278;140,658;101,21
2,86336;140,378;101,22
2,80555;140,099;101,23
2,7493;139,821;101,24
2,69456;139,543;101,25
2,64129;139,265;101,26
2,58943;138,988;101,27
2,53895;138,711;101,28
2,48981;138,435;101,29
2,44196;138,16;101,3
2,39537;137,885;101,31
2,35;137,61;101,32
2,3058;137,336;101,33
2,26276;137,063;101,34
2,22083;136,79;101,35
2,17997;136,518;101,36
2,14017;136,246;101,37
2,10138;135,975;101,38
2,06359;135,704;101,39
2,02675;135,434;101,4
1,99084;135,164;101,41
1,95584;134,895;101,42
1,92171;134,626;101,43
1,88844;134,358;101,44
1,856;134,09;101,45
1,82437;133,823;101,46
1,79351;133,556;101,47
1,76342;133,29;101,48
1,73407;133,024;101,49
1,70544;132,759;101,5
1,6775;132,495;101,51
1,65025;132,23;101,52
1,62365;131,967;101,53
1,5977;131,704;101,54
1,57237;131,441;101,55
1,54766;131,179;101,56
1,52353;130,918;101,57
1,49998;130,657;101,58
1,47699;130,396;101,59
1,45454;130,136;101,6
1,43262;129,876;101,61
1,41122;129,617;101,62
1,39032;129,359;101,63
1,36991;129,101;101,64
1,34998;128,843;101,65
1,33051;128,586;101,66
1,31149;128,33;101,67
1,29292;128,074;101,68
1,27477;127,819;101,69
1,25704;127,564;101,7
1,23971;127,309;101,71
1,22278;127,055;101,72
1,20624;126,802;101,73
1,19008;126,549;101,74
1,17428;126,296;101,75
1,15884;126,044;101,76
1,14375;125,793;101,77
1,129;125,542;101,78
1,11458;125,291;101,79
1,10049;125,041;101,8
1,08671;124,791;101,81
1,07324;124,542;101,82
1,06007;124,294;101,83
1,04719;124,046;101,84
1,0346;123,798;101,85
1,02229;123,551;101,86
1,01025;123,305;101,87
0,998481;123,058;101,88
0,98697;122,813;101,89
0,975712;122,568;101,9
0,964702;122,323;101,91
0,953934;122,079;101,92
0,943404;121,835;101,93
0,933104;121,592;101,94
0,92303;121,349;101,95
0,913177;121,107;101,96
0,90354;120,865;101,97
0,894114;120,624;101,98
0,884894;120,383;101,99
0,875875;120,143;102
0,867054;119,903;102,01
0,858425;119,664;102,02
0,849986;119,425;102,03
0,84173;119,186;102,04
0,833655;118,948;102,05
0,825757;118,711;102,06
0,818032;118,474;102,07
0,810476;118,237;102,08
0,803086;118,001;102,09
0,795857;117,765;102,1
0,788788;117,53;102,11
0,781874;117,296;102,12
0,775113;117,061;102,13
0,768501;116,828;102,14
0,762035;116,594;102,15
0,755712;116,361;102,16
0,74953;116,129;102,17
0,743485;115,897;102,18
0,737575;115,666;102,19
0,731798;115,435;102,2
0,72615;115,204;102,21
0,72063;114,974;102,22
0,715235;114,744;102,23
0,709962;114,515;102,24
0,704809;114,287;102,25
0,699775;114,058;102,26
0,694856;113,831;102,27
0,690051;113,603;102,28
0,685357;113,376;102,29
0,680773;113,15;102,3
0,676297;112,924;102,31
0,671927;112,698;102,32
0,667661;112,473;102,33
0,663497;112,249;102,34
0,659434;112,024;102,35
0,655469;111,801;102,36
0,651601;111,577;102,37
0,647829;111,354;102,38
0,644152;111,132;102,39
0,640566;110,91;102,4
0,637072;110,689;102,41
0,633667;110,467;102,42
0,630351;110,247;102,43
0,627121;110,027;102,44
0,623977;109,807;102,45
0,620918;109,587;102,46
0,617941;109,369;102,47
0,615047;109,15;102,48
0,612233;108,932;102,49
0,609498;108,714;102,5
0,606843;108,497;102,51
0,604264;108,281;102,52
0,601763;108,064;102,53
0,599336;107,848;102,54
0,596984;107,633;102,55
0,594706;107,418;102,56
0,5925;107,203;102,57
0,590366;106,989;102,58
0,588303;106,776;102,59
0,58631;106,562;102,6
0,584386;106,349;102,61
0,582531;106,137;102,62
0,580744;105,925;102,63
0,579023;105,713;102,64
0,577369;105,502;102,65
0,575781;105,291;102,66
0,574257;105,081;102,67
0,572798;104,871;102,68
0,571403;104,662;102,69
0,570072;104,452;102,7
0,568802;104,244;102,71
0,567596;104,036;102,72
0,56645;103,828;102,73
0,565366;103,62;102,74
0,564343;103,413;102,75
0,56338;103,207;102,76
0,562476;103,001;102,77
0,561632;102,795;102,78
0,560848;102,589;102,79
0,560122;102,384;102,8
0,559454;102,18;102,81
0,558844;101,976;102,82
0,558292;101,772;102,83
0,557797;101,569;102,84
0,55736;101,366;102,85
0,556979;101,163;102,86
0,556655;100,961;102,87
0,556388;100,76;102,88
0,556176;100,558;102,89
0,556021;100,357;102,9
0,555922;100,157;102,91
0,555878;99,9567;102,92
0,55589;99,7571;102,93
0,555958;99,5578;102,94
0,556081;99,3589;102,95
0,556259;99,1604;102,96
0,556492;98,9623;102,97
0,556781;98,7646;102,98
0,557125;98,5673;102,99
0,557524;98,3703;103
0,557978;98,1738;103,01
0,558488;97,9777;103,02
0,559053;97,782;103,03
0,559673;97,5866;103,04
0,560348;97,3917;103,05
0,561079;97,1971;103,06
0,561865;97,0029;103,07
0,562707;96,8091;103,08
0,563605;96,6157;103,09
0,564559;96,4227;103,1
0,565568;96,2301;103,11
0,566634;96,0378;103,12
0,567757;95,846;103,13
0,568936;95,6545;103,14
0,570172;95,4634;103,15
0,571466;95,2727;103,16
0,572816;95,0824;103,17
0,574225;94,8924;103,18
0,575691;94,7029;103,19
0,577216;94,5137;103,2
0,5788;94,3249;103,21
0,580442;94,1364;103,22
0,582144;93,9484;103,23
0,583905;93,7607;103,24
0,585727;93,5734;103,25
0,587609;93,3865;103,26
0,589552;93,1999;103,27
0,591556;93,0137;103,28
