21,9942;88,0083;94,36
22,1274;87,8402;94,37
22,2632;87,6724;94,38
22,4018;87,5051;94,39
22,5432;87,3381;94,4
22,6873;87,1715;94,41
22,8342;87,0052;94,42
22,984;86,8394;94,43
23,1367;86,6739;94,44
23,2924;86,5087;94,45
23,451;86,3439;94,46
23,6126;86,1795;94,47
23,7773;86,0155;94,48
23,9451;85,8518;94,49
24,1161;85,6885;94,5
24,2903;85,5256;94,51
24,4677;85,3631;94,52
24,6484;85,2009;94,53
24,8325;85,0391;94,54
25,02;84,8776;94,55
25,2109;84,7165;94,56
25,4053;84,5558;94,57
25,6033;84,3955;94,58
25,8049;84,2355;94,59
26,0101;84,0759;94,6
26,2191;83,9167;94,61
26,4318;83,7579;94,62
26,6484;83,5994;94,63
26,8689;83,4413;94,64
27,0933;83,2836;94,65
27,3218;83,1262;94,66
27,5544;82,9692;94,67
27,7911;82,8126;94,68
28,032;82,6564;94,69
28,2773;82,5005;94,7
28,5269;82,3451;94,71
28,781;82,19;94,72
29,0395;82,0352;94,73
29,3027;81,8809;94,74
29,5705;81,7269;94,75
29,843;81,5733;94,76
30,1204;81,4201;94,77
30,4027;81,2672;94,78
30,69;81,1148;94,79
30,9823;80,9627;94,8
31,2798;80,811;94,81
31,5826;80,6597;94,82
31,8907;80,5087;94,83
32,2042;80,3582;94,84
32,5233;80,208;94,85
32,8479;80,0582;94,86
33,1783;79,9088;94,87
33,5146;79,7598;94,88
33,8567;79,6112;94,89
34,2049;79,4629;94,9
34,5592;79,315;94,91
34,9198;79,1676;94,92
35,2867;79,0205;94,93
35,6601;78,8738;94,94
36,0401;78,7275;94,95
36,4268;78,5816;94,96
36,8204;78,4361;94,97
37,2209;78,291;94,98
37,6284;78,1462;94,99
38,0432;78,0019;95
38,4654;77,858;95,01
38,895;77,7144;95,02
39,3322;77,5713;95,03
39,7772;77,4285;95,04
40,2301;77,2862;95,05
40,691;77,1443;95,06
41,1602;77,0027;95,07
41,6376;76,8616;95,08
42,1236;76,7209;95,09
42,6183;76,5806;95,1
43,1218;76,4407;95,11
43,6343;76,3012;95,12
44,1559;76,1621;95,13
44,6869;76,0235;95,14
45,2274;75,8852;95,15
45,7776;75,7474;95,16
46,3377;75,61;95,17
46,9079;75,473;95,18
47,4883;75,3364;95,19
48,0792;75,2002;95,2
48,6807;75,0645;95,21
49,2931;74,9292;95,22
49,9166;74,7943;95,23
50,5514;74,6599;95,24
51,1976;74,5259;95,25
51,8557;74,3923;95,26
52,5256;74,2592;95,27
53,2078;74,1265;95,28
53,9024;73,9942;95,29
54,6096;73,8624;95,3
55,3298;73,7311;95,31
56,0632;73,6001;95,32
56,81;73,4697;95,33
57,5705;73,3396;95,34
58,3449;73,2101;95,35
59,1336;73,081;95,36
59,9368;72,9523;95,37
60,7549;72,8241;95,38
61,588;72,6964;95,39
62,4365;72,5692;95,4
63,3008;72,4424;95,41
64,181;72,3161;95,42
65,0777;72,1903;95,43
65,991;72,0649;95,44
66,9212;71,9401;95,45
67,8689;71,8157;95,46
68,8342;71,6918;95,47
69,8176;71,5684;95,48
70,8193;71,4455;95,49
71,8399;71,3231;95,5
72,8796;71,2012;95,51
73,9389;71,0798;95,52
75,0181;70,9589;95,53
76,1176;70,8385;95,54
77,2379;70,7187;95,55
78,3794;70,5994;95,56
79,5425;70,4806;95,57
80,7276;70,3623;95,58
81,9352;70,2446;95,59
83,1658;70,1274;95,6
84,4197;70,0107;95,61
85,6976;69,8946;95,62
86,9999;69,7791;95,63
88,327;69,6641;95,64
89,6795;69,5496;95,65
91,0579;69,4358;95,66
92,4628;69,3225;95,67
93,8947;69,2098;95,68
95,354;69,0976;95,69
96,8415;68,9861;95,7
98,3577;68,8751;95,71
99,9031;68,7648;95,72
101,478;68,655;95,73
103,084;68,5459;95,74
104,721;68,4374;95,75
106,39;68,3295;95,76
108,091;68,2222;95,77
109,825;68,1156;95,78
111,593;68,0096;95,79
113,395;67,9043;95,8
115,232;67,7996;95,81
117,106;67,6956;95,82
119,016;67,5922;95,83
120,963;67,4896;95,84
122,948;67,3876;95,85
124,973;67,2863;95,86
127,037;67,1857;95,87
129,142;67,0858;95,88
131,288;66,9867;95,89
133,476;66,8882;95,9
135,708;66,7905;95,91
137,983;66,6936;95,92
140,304;66,5974;95,93
142,67;66,502;95,94
145,083;66,4073;95,95
147,544;66,3134;95,96
150,054;66,2203;95,97
152,613;66,128;95,98
155,224;66,0365;95,99
157,886;65,9459;96
160,601;65,8561;96,01
163,37;65,7671;96,02
166,194;65,679;96,03
169,074;65,5917;96,04
172,011;65,5053;96,05
175,008;65,4198;96,06
178,064;65,3352;96,07
181,181;65,2515;96,08
184,36;65,1688;96,09
187,603;65,087;96,1
190,91;65,0061;96,11
194,284;64,9263;96,12
197,725;64,8474;96,13
201,235;64,7694;96,14
204,815;64,6926;96,15
208,467;64,6167;96,16
212,192;64,5419;96,17
215,991;64,4681;96,18
219,867;64,3954;96,19
223,82;64,3238;96,2
227,852;64,2533;96,21
231,965;64,1839;96,22
236,161;64,1156;96,23
240,44;64,0486;96,24
244,806;63,9827;96,25
249,258;63,9179;96,26
253,8;63,8544;96,27
258,433;63,7922;96,28
263,158;63,7312;96,29
267,978;63,6714;96,3
272,894;63,613;96,31
277,908;63,5559;96,32
283,022;63,5001;96,33
288,239;63,4457;96,34
293,559;63,3926;96,35
298,986;63,341;96,36
304,521;63,2908;96,37
310,165;63,242;96,38
315,922;63,1947;96,39
321,794;63,1489;96,4
327,782;63,1047;96,41
333,888;63,062;96,42
340,116;63,0209;96,43
346,466;62,9814;96,44
352,942;62,9436;96,45
359,546;62,9074;96,46
366,279;62,8729;96,47
373,145;62,8401;96,48
380,146;62,8091;96,49
387,284;62,7799;96,5
394,562;62,7525;96,51
401,981;62,727;96,52
409,546;62,7033;96,53
417,257;62,6816;96,54
425,118;62,6619;96,55
433,131;62,6441;96,56
441,299;62,6284;96,57
449,624;62,6147;96,58
458,109;62,6031;96,59
466,756;62,5937;96,6
475,569;62,5865;96,61
484,55;62,5815;96,62
493,701;62,5788;96,63
503,026;62,5784;96,64
512,526;62,5803;96,65
522,205;62,5847;96,66
532,066;62,5915;96,67
542,11;62,6007;96,68
552,341;62,6126;96,69
562,762;62,627;96,7
573,374;62,644;96,71
584,181;62,6638;96,72
595,186;62,6862;96,73
606,391;62,7115;96,74
617,798;62,7396;96,75
629,411;62,7707;96,76
641,232;62,8046;96,77
653,263;62,8416;96,78
665,507;62,8817;96,79
677,966;62,9249;96,8
690,643;62,9713;96,81
703,541;63,021;96,82
716,66;63,074;96,83
730,005;63,1303;96,84
743,576;63,1901;96,85
757,376;63,2535;96,86
771,408;63,3204;96,87
785,672;63,391;96,88
800,171;63,4653;96,89
814,906;63,5434;96,9
829,88;63,6254;96,91
845,093;63,7113;96,92
860,548;63,8013;96,93
876,245;63,8954;96,94
892,185;63,9937;96,95
908,369;64,0962;96,96
924,799;64,2031;96,97
941,474;64,3144;96,98
958,396;64,4303;96,99
975,564;64,5507;97
992,979;64,6759;97,01
1010,64;64,8058;97,02
1028,55;64,9407;97,03
1046,7;65,0805;97,04
1065,1;65,2253;97,05
1083,74;65,3754;97,06
1102,62;65,5307;97,07
1121,74;65,6913;97,08
1141,11;65,8574;97,09
1160,7;66,0291;97,1
1180,54;66,2065;97,11
1200,6;66,3896;97,12
1220,89;66,5786;97,13
1241,4;66,7736;97,14
1262,13;66,9747;97,15
1283,08;67,182;97,16
1304,24;67,3956;97,17
1325,6;67,6156;97,18
1347,17;67,8422;97,19
1368,92;68,0755;97,2
1390,87;68,3155;97,21
1412,99;68,5624;97,22
1435,28;68,8163;97,23
1457,74;69,0773;97,24
1480,36;69,3456;97,25
1503,12;69,6212;97,26
1526,02;69,9043;97,27
1549,04;70,1951;97,28
1572,18;70,4935;97,29
1595,43;70,7998;97,3
1618,77;71,114;97,31
1642,18;71,4363;97,32
1665,67;71,7668;97,33
1689,21;72,1056;97,34
1712,78;72,4528;97,35
1736,38;72,8086;97,36
1759,99;73,173;97,37
1783,59;73,5462;97,38
1807,17;73,9282;97,39
1830,7;74,3193;97,4
1854,18;74,7195;97,41
1877,57;75,1288;97,42
1900,87;75,5475;97,43
1924,05;75,9755;97,44
1947,09;76,413;97,45
1969,97;76,8601;97,46
1992,66;77,3169;97,47
2015,16;77,7834;97,48
2037,43;78,2598;97,49
2059,44;78,746;97,5
2081,19;79,2422;97,51
2102,64;79,7484;97,52
2123,76;80,2647;97,53
2144,54;80,791;97,54
2164,95;81,3276;97,55
2184,96;81,8743;97,56
2204,54;82,4312;97,57
2223,68;82,9984;97,58
2242,34;83,5757;97,59
2260,5;84,1633;97,6
2278,13;84,7611;97,61
2295,21;85,369;97,62
2311,7;85,9871;97,63
2327,59;86,6153;97,64
2342,85;87,2535;97,65
2357,45;87,9016;97,66
2371,36;88,5596;97,67
2384,57;89,2274;97,68
2397,04;89,9048;97,69
2408,76;90,5918;97,7
2419,7;91,2881;97,71
2429,83;91,9937;97,72
2439,14;92,7083;97,73
2447,61;93,4318;97,74
2455,21;94,164;97,75
2461,93;94,9046;97,76
2467,75;95,6535;97,77
2472,65;96,4103;97,78
2476,62;97,1749;97,79
2479,65;97,9468;97,8
2481,71;98,726;97,81
2482,8;99,5119;97,82
2482,92;100,304;97,83
2482,05;101,103;97,84
2480,18;101,907;97,85
2477,31;102,717;97,86
2473,45;103,532;97,87
2468,58;104,352;97,88
2462,71;105,175;97,89
2455,83;106,003;97,9
2447,97;106,834;97,91
2439,11;107,668;97,92
2429,27;108,504;97,93
2418,45;109,342;97,94
2406,68;110,182;97,95
2393,95;111,023;97,96
2380,3;111,864;97,97
2365,72;112,705;97,98
2350,24;113,546;97,99
2333,89;114,386;98
2316,68;115,224;98,01
2298,63;116,06;98,02
2279,77;116,894;98,03
2260,12;117,724;98,04
2239,72;118,551;98,05
2218,58;119,374;98,06
2196,75;120,192;98,07
2174,24;121,005;98,08
2151,09;121,813;98,09
2127,33;122,614;98,1
2102,99;123,409;98,11
2078,11;124,197;98,12
2052,72;124,977;98,13
2026,85;125,749;98,14
2000,54;126,513;98,15
1973,82;127,267;98,16
1946,73;128,013;98,17
1919,3;128,749;98,18
1891,56;129,475;98,19
1863,56;130,19;98,2
1835,31;130,895;98,21
1806,87;131,588;98,22
1778,25;132,27;98,23
1749,49;132,941;98,24
1720,63;133,599;98,25
1691,69;134,245;98,26
1662,71;134,879;98,27
1633,71;135,5;98,28
1604,72;136,108;98,29
1575,77;136,703;98,3
1546,89;137,284;98,31
1518,11;137,852;98,32
1489,44;138,407;98,33
1460,91;138,948;98,34
1432,55;139,475;98,35
1404,37;139,988;98,36
1376,39;140,488;98,37
1348,65;140,973;98,38
1321,14;141,445;98,39
1293,9;141,903;98,4
1266,93;142,346;98,41
1240,25;142,776;98,42
1213,88;143,192;98,43
1187,83;143,594;98,44
1162,1;143,982;98,45
1136,72;144,356;98,46
1111,68;144,717;98,47
1087,01;145,065;98,48
1062,7;145,399;98,49
1038,77;145,719;98,5
1015,21;146,027;98,51
992,041;146,321;98,52
969,26;146,603;98,53
946,872;146,872;98,54
924,88;147,128;98,55
903,285;147,372;98,56
882,09;147,603;98,57
861,295;147,823;98,58
840,9;148,031;98,59
820,906;148,227;98,6
801,31;148,411;98,61
782,113;148,585;98,62
763,311;148,747;98,63
744,903;148,898;98,64
726,886;149,038;98,65
709,256;149,169;98,66
692,011;149,288;98,67
675,147;149,398;98,68
658,659;149,498;98,69
642,543;149,588;98,7
626,795;149,668;98,71
611,41;149,74;98,72
596,382;149,802;98,73
581,707;149,855;98,74
567,379;149,9;98,75
553,393;149,936;98,76
539,743;149,964;98,77
526,424;149,984;98,78
513,429;149,996;98,79
500,752;150;98,8
488,389;149,997;98,81
476,333;149,986;98,82
464,577;149,968;98,83
453,116;149,944;98,84
441,945;149,912;98,85
431,056;149,874;98,86
420,444;149,83;98,87
410,103;149,779;98,88
400,028;149,722;98,89
390,211;149,659;98,9
380,648;149,591;98,91
371,333;149,516;98,92
362,259;149,437;98,93
353,422;149,352;98,94
344,816;149,262;98,95
336,434;149,166;98,96
328,272;149,066;98,97
320,325;148,962;98,98
312,587;148,852;98,99
305,053;148,739;99
297,718;148,62;99,01
290,576;148,498;99,02
283,624;148,372;99,03
276,855;148,241;99,04
270,266;148,107;99,05
263,852;147,969;99,06
257,608;147,828;99,07
251,53;147,683;99,08
245,613;147,534;99,09
239,853;147,382;99,1
234,247;147,227;99,11
228,789;147,069;99,12
223,476;146,908;99,13
218,305;146,744;99,14
213,271;146,578;99,15
208,37;146,408;99,16
203,599;146,236;99,17
198,955;146,061;99,18
194,434;145,884;99,19
190,033;145,705;99,2
185,748;145,523;99,21
181,576;145,339;99,22
177,514;145,153;99,23
173,559;144,965;99,24
169,709;144,774;99,25
165,96;144,582;99,26
162,309;144,388;99,27
158,754;144,192;99,28
155,293;143,994;99,29
151,922;143,795;99,3
148,639;143,594;99,31
145,441;143,391;99,32
142,327;143,187;99,33
139,294;142,982;99,34
136,339;142,775;99,35
133,461;142,566;99,36
130,657;142,357;99,37
127,926;142,146;99,38
125,265;141,934;99,39
122,673;141,72;99,4
120,147;141,506;99,41
117,685;141,29;99,42
115,287;141,074;99,43
112,949;140,856;99,44
110,672;140,638;99,45
108,452;140,418;99,46
106,288;140,198;99,47
104,179;139,976;99,48
102,123;139,754;99,49
100,118;139,532;99,5
98,1642;139,308;99,51
96,2591;139,084;99,52
94,4016;138,859;99,53
92,5903;138,633;99,54
90,8241;138,407;99,55
89,1017;138,18;99,56
87,4218;137,953;99,57
85,7834;137,725;99,58
84,1853;137,496;99,59
82,6264;137,268;99,6
81,1056;137,038;99,61
79,622;136,808;99,62
78,1746;136,578;99,63
76,7622;136,347;99,64
75,3841;136,116;99,65
74,0393;135,885;99,66
72,7269;135,653;99,67
71,4461;135,421;99,68
70,196;135,189;99,69
68,9757;134,956;99,7
67,7845;134,724;99,71
66,6217;134,491;99,72
65,4865;134,257;99,73
64,3781;134,024;99,74
63,2958;133,79;99,75
62,2391;133,557;99,76
61,2071;133,323;99,77
60,1993;133,089;99,78
59,215;132,854;99,79
58,2536;132,62;99,8
57,3145;132,386;99,81
56,3972;132,151;99,82
55,5011;131,917;99,83
54,6256;131,682;99,84
53,7703;131,448;99,85
52,9345;131,213;99,86
52,1179;130,978;99,87
51,3199;130,744;99,88
50,54;130,509;99,89
49,7778;130,274;99,9
49,0328;130,04;99,91
48,3047;129,805;99,92
47,593;129,571;99,93
46,8972;129,336;99,94
46,217;129,102;99,95
45,5521;128,868;99,96
44,9019;128,633;99,97
44,2663;128,399;99,98
43,6447;128,165;99,99
43,0369;127,931;100
42,4425;127,698;100,01
41,8612;127,464;100,02
41,2927;127,23;100,03
40,7367;126,997;100,04
40,1929;126,764;100,05
39,6609;126,531;100,06
39,1405;126,298;100,07
38,6315;126,065;100,08
38,1335;125,833;100,09
37,6463;125,6;100,1
37,1697;125,368;100,11
36,7033;125,136;100,12
36,247;124,904;100,13
35,8005;124,673;100,14
35,3637;124,441;100,15
34,9361;124,21;100,16
34,5178;123,979;100,17
34,1084;123,748;100,18
33,7077;123,518;100,19
33,3156;123,288;100,2
32,9318;123,058;100,21
32,5562;122,828;100,22
32,1885;122,598;100,23
31,8287;122,369;100,24
31,4765;122,14;100,25
31,1318;121,911;100,26
30,7943;121,683;100,27
30,464;121,454;100,28
30,1407;121,226;100,29
29,8242;120,999;100,3
29,5144;120,771;100,31
29,2111;120,544;100,32
28,9142;120,317;100,33
28,6236;120,091;100,34
28,3391;119,864;100,35
28,0606;119,638;100,36
27,788;119,413;100,37
27,5211;119,187;100,38
27,2599;118,962;100,39
27,0042;118,737;100,4
26,7539;118,513;100,41
26,5088;118,289;100,42
26,269;118,065;100,43
26,0343;117,841;100,44
25,8045;117,618;100,45
25,5796;117,395;100,46
25,3595;117,172;100,47
25,1441;116,95;100,48
24,9333;116,728;100,49
24,727;116,507;100,5
24,5251;116,285;100,51
24,3276;116,064;100,52
24,1343;115,844;100,53
23,9452;115,623;100,54
23,7601;115,403;100,55
23,5791;115,184;100,56
23,4021;114,964;100,57
23,2289;114,745;100,58
23,0596;114,527;100,59
22,8939;114,308;100,6
22,732;114,09;100,61
22,5736;113,873;100,62
22,4188;113,655;100,63
22,2675;113,438;100,64
22,1195;113,222;100,65
21,975;113,006;100,66
21,8337;112,79;100,67
21,6957;112,574;100,68
21,5609;112,359;100,69
21,4292;112,144;100,7
21,3006;111,93;100,71
21,1751;111,715;100,72
21,0526;111,502;100,73
20,9329;111,288;100,74
20,8162;111,075;100,75
20,7024;110,862;100,76
20,5914;110,65;100,77
20,4831;110,438;100,78
20,3775;110,226;100,79
20,2747;110,015;100,8
20,1745;109,804;100,81
20,0769;109,594;100,82
19,9819;109,383;100,83
19,8894;109,173;100,84
19,7994;108,964;100,85
19,7119;108,755;100,86
19,6268;108,546;100,87
19,5441;108,338;100,88
19,4638;108,13;100,89
19,3859;107,922;100,9
19,3102;107,715;100,91
19,2369;107,508;100,92
19,1658;107,301;100,93
19,097;107,095;100,94
19,0303;106,889;100,95
18,9658;106,684;100,96
18,9035;106,479;100,97
18,8434;106,274;100,98
18,7853;106,07;100,99
18,7293;105,866;101
18,6754;105,662;101,01
18,6236;105,459;101,02
18,5738;105,256;101,03
18,526;105,053;101,04
18,4801;104,851;101,05
18,4363;104,65;101,06
18,3944;104,448;101,07
18,3545;104,247;101,08
18,3165;104,046;101,09
18,2804;103,846;101,1
18,2461;103,646;101,11
18,2138;103,447;101,12
18,1834;103,248;101,13
18,1548;103,049;101,14
18,128;102,85;101,15
18,1031;102,652;101,16
18,08;102,455;101,17
18,0587;102,257;101,18
18,0392;102,06;101,19
18,0215;101,864;101,2
18,0056;101,668;101,21
17,9915;101,472;101,22
17,9792;101,276;101,23
17,9686;101,081;101,24
17,9597;100,886;101,25
17,9526;100,692;101,26
17,9473;100,498;101,27
17,9437;100,305;101,28
17,9418;100,111;101,29
17,9417;99,9185;101,3
17,9433;99,726;101,31
17,9466;99,5339;101,32
17,9517;99,3422;101,33
17,9584;99,1508;101,34
17,9669;98,9598;101,35
17,9771;98,7692;101,36
17,989;98,5789;101,37
18,0027;98,389;101,38
18,018;98,1995;101,39
18,0351;98,0104;101,4
18,0539;97,8216;101,41
18,0744;97,6332;101,42
18,0967;97,4452;101,43
18,1207;97,2576;101,44
18,1464;97,0703;101,45
18,1738;96,8834;101,46
18,203;96,6968;101,47
18,234;96,5107;101,48
18,2667;96,3249;101,49
18,3011;96,1395;101,5
18,3373;95,9544;101,51
18,3753;95,7697;101,52
18,4151;95,5854;101,53
18,4566;95,4015;101,54
18,4999;95,2179;101,55
18,5451;95,0347;101,56
18,592;94,8518;101,57
18,6408;94,6694;101,58
18,6914;94,4873;101,59
18,7438;94,3056;101,6
18,7981;94,1242;101,61
18,8543;93,9432;101,62
18,9123;93,7626;101,63
18,9723;93,5823;101,64
19,0341;93,4025;101,65
19,0978;93,223;101,66
19,1635;93,0438;101,67
19,2311;92,8651;101,68
19,3007;92,6866;101,69
19,3723;92,5086;101,7
19,4459;92,331;101,71
19,5214;92,1537;101,72
19,599;91,9767;101,73
19,6787;91,8002;101,74
19,7604;91,624;101,75
19,8442;91,4482;101,76
19,9301;91,2727;101,77
20,0182;91,0976;101,78
20,1083;90,9229;101,79
20,2007;90,7486;101,8
20,2952;90,5746;101,81
20,392;90,401;101,82
20,491;90,2277;101,83
20,5922;90,0548;101,84
20,6958;89,8823;101,85
20,8016;89,7102;101,86
20,9098;89,5384;101,87
21,0204;89,367;101,88
21,1334;89,196;101,89
21,2487;89,0253;101,9
21,3666;88,855;101,91
21,4869;88,6851;101,92
21,6097;88,5155;101,93
21,7351;88,3463;101,94
21,863;88,1775;101,95
21,9936;88,009;101,96
22,1267;87,8409;101,97
22,2626;87,6732;101,98
22,4012;87,5059;101,99
22,5425;87,3389;102
22,6866;87,1723;102,01
22,8335;87,006;102,02
22,9833;86,8401;102,03
23,136;86,6746;102,04
23,2916;86,5095;102,05
23,4502;86,3447;102,06
23,6119;86,1803;102,07
23,7766;86,0163;102,08
23,9444;85,8526;102,09
24,1153;85,6893;102,1
24,2895;85,5264;102,11
24,4669;85,3638;102,12
24,6476;85,2016;102,13
24,8317;85,0398;102,14
25,0191;84,8784;102,15
25,21;84,7173;102,16
25,4044;84,5566;102,17
25,6024;84,3962;102,18
25,8039;84,2363;102,19
26,0091;84,0767;102,2
26,2181;83,9175;102,21
26,4308;83,7586;102,22
26,6474;83,6001;102,23
26,8678;83,442;102,24
27,0923;83,2843;102,25
27,3207;83,1269;102,26
27,5533;82,97;102,27
27,79;82,8134;102,28
28,0309;82,6571;102,29
28,2761;82,5013;102,3
28,5257;82,3458;102,31
28,7798;82,1907;102,32
29,0383;82,0359;102,33
29,3014;81,8816;102,34
29,5692;81,7276;102,35
29,8418;81,574;102,36
30,1191;81,4208;102,37
30,4014;81,2679;102,38
30,6886;81,1155;102,39
30,981;80,9634;102,4
31,2784;80,8117;102,41
31,5812;80,6604;102,42
31,8892;80,5094;102,43
32,2027;80,3589;102,44
32,5218;80,2087;102,45
32,8464;80,0589;102,46
33,1768;79,9095;102,47
33,513;79,7605;102,48
33,8551;79,6118;102,49
34,2033;79,4636;102,5
34,5576;79,3157;102,51
34,9181;79,1683;102,52
35,285;79,0212;102,53
35,6584;78,8745;102,54
36,0383;78,7282;102,55
36,425;78,5823;102,56
36,8185;78,4367;102,57
37,219;78,2916;102,58
37,6265;78,1469;102,59
38,0413;78,0026;102,6
38,4634;77,8586;102,61
38,893;77,7151;102,62
39,3302;77,5719;102,63
39,7751;77,4292;102,64
40,228;77,2869;102,65
40,6889;77,1449;102,66
41,158;77,0034;102,67
41,6354;76,8623;102,68
42,1214;76,7215;102,69
42,616;76,5812;102,7
43,1194;76,4413;102,71
43,6319;76,3018;102,72
44,1535;76,1628;102,73
44,6844;76,0241;102,74
45,2249;75,8858;102,75
45,7751;75,748;102,76
46,3351;75,6106;102,77
46,9052;75,4736;102,78
47,4856;75,337;102,79
48,0764;75,2009;102,8
48,6779;75,0651;102,81
49,2903;74,9298;102,82
49,9137;74,795;102,83
50,5484;74,6605;102,84
51,1946;74,5265;102,85
51,8526;74,3929;102,86
52,5225;74,2598;102,87
53,2046;74,1271;102,88
53,8991;73,9948;102,89
54,6063;73,863;102,9
55,3265;73,7317;102,91
56,0598;73,6007;102,92
56,8065;73,4703;102,93
57,5669;73,3402;102,94
58,3413;73,2107;102,95
59,1299;73,0816;102,96
59,9331;72,9529;102,97
60,751;72,8247;102,98
61,5841;72,697;102,99
62,4326;72,5698;103
63,2967;72,443;103,01
64,1769;72,3167;103,02
65,0735;72,1909;103,03
65,9867;72,0655;103,04
66,9169;71,9406;103,05
67,8644;71,8163;103,06
68,8297;71,6924;103,07
69,813;71,569;103,08
70,8147;71,4461;103,09
71,8351;71,3237;103,1
72,8748;71,2018;103,11
73,9339;71,0804;103,12
75,013;70,9595;103,13
76,1125;70,8391;103,14
77,2327;70,7193;103,15
78,3741;70,5999;103,16
79,537;70,4811;103,17
80,7221;70,3628;103,18
81,9296;70,2451;103,19
83,16;70,1279;103,2
84,4139;70,0113;103,21
85,6916;69,8951;103,22
86,9938;69,7796;103,23
88,3208;69,6646;103,24
89,6732;69,5502;103,25
91,0515;69,4363;103,26
92,4562;69,323;103,27
93,888;69,2103;103,28
95,3472;69,0981;103,29
96,8346;68,9866;103,3
98,3506;68,8756;103,31
99,8959;68,7653;103,32
101,471;68,6555;103,33
103,077;68,5464;103,34
104,713;68,4379;103,35
106,382;68,33;103,36
108,083;68,2227;103,37
109,817;68,1161;103,38
111,584;68,0101;103,39
113,386;67,9047;103,4
115,224;67,8001;103,41
117,097;67,696;103,42
119,007;67,5927;103,43
120,954;67,49;103,44
122,939;67,388;103,45
124,963;67,2868;103,46
127,027;67,1862;103,47
129,132;67,0863;103,48
131,278;66,9871;103,49
133,466;66,8887;103,5
135,697;66,791;103,51
137,973;66,694;103,52
140,293;66,5978;103,53
142,659;66,5024;103,54
145,072;66,4077;103,55
147,533;66,3138;103,56
150,042;66,2207;103,57
152,601;66,1285;103,58
155,211;66,037;103,59
157,873;65,9463;103,6
160,588;65,8565;103,61
163,357;65,7675;103,62
166,18;65,6794;103,63
169,06;65,5921;103,64
171,998;65,5057;103,65
174,994;65,4202;103,66
178,049;65,3356;103,67
181,166;65,2519;103,68
184,345;65,1692;103,69
187,587;65,0874;103,7
190,895;65,0065;103,71
194,268;64,9266;103,72
197,709;64,8477;103,73
201,218;64,7698;103,74
204,798;64,6929;103,75
208,45;64,617;103,76
212,174;64,5422;103,77
215,973;64,4684;103,78
219,849;64,3957;103,79
223,801;64,3241;103,8
227,833;64,2536;103,81
231,946;64,1842;103,82
236,141;64,116;103,83
240,42;64,0489;103,84
244,785;63,983;103,85
249,237;63,9182;103,86
253,779;63,8547;103,87
258,411;63,7925;103,88
263,136;63,7315;103,89
267,955;63,6717;103,9
272,871;63,6133;103,91
277,885;63,5561;103,92
282,999;63,5003;103,93
288,215;63,4459;103,94
293,535;63,3928;103,95
298,961;63,3412;103,96
304,495;63,291;103,97
310,139;63,2422;103,98
315,896;63,1949;103,99
321,766;63,1492;104
327,754;63,1049;104,01
333,86;63,0622;104,02
340,086;63,0211;104,03
346,436;62,9816;104,04
352,912;62,9437;104,05
359,515;62,9075;104,06
366,248;62,873;104,07
373,113;62,8403;104,08
380,113;62,8093;104,09
387,251;62,78;104,1
394,528;62,7526;104,11
401,947;62,7271;104,12
409,51;62,7034;104,13
417,221;62,6817;104,14
425,081;62,662;104,15
433,093;62,6442;104,16
441,26;62,6284;104,17
449,585;62,6148;104,18
458,069;62,6032;104,19
466,716;62,5938;104,2
